user_id,activity,status,device,ip_address,duration_ms,object_count,hour,day_of_week
0.522505161212262,0.22260722557493545,-0.17586311452816475,-1.5202447402497108,0.123155452733495,0.2992394597137517,0.2283325431451589,1.159338526024355,-0.5232688566777756
0.522505161212262,-1.7545614610671447,-0.17586311452816475,-1.5202447402497108,0.123155452733495,1.1277634697023708,0.13917264969023665,1.159338526024355,-0.5232688566777756
0.522505161212262,0.8816634544556288,-0.17586311452816475,-1.5202447402497108,0.123155452733495,-0.39535875139999466,-0.30662681758437454,1.159338526024355,-0.5232688566777756
-2.0074668901547454,0.5521353400152821,5.686240703077327,-0.13079366154232228,0.12315532272058329,-0.27245832095549893,-0.30662681758437454,1.159338526024355,-0.5232688566777756
-2.0074668901547454,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,0.7626292093316526,0.2283325431451589,1.159338526024355,-0.5232688566777756
-2.0074668901547454,-0.10692088886541123,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,0.8884481196547775,0.2283325431451589,1.159338526024355,-0.5232688566777756
-2.0074668901547454,-1.0955052321864513,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,1.52435245765387,-0.039147137219607823,1.159338526024355,-0.5232688566777756
-2.0074668901547454,1.2111915688959756,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,2.177443399382668,-0.21746692412945232,1.159338526024355,-0.5232688566777756
-2.0074668901547454,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,-0.4812917700485207,-0.30662681758437454,1.471206639766313,-0.5232688566777756
-0.02948874090417595,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.12315602850496114,-0.4433515316263413,-0.30662681758437454,-1.33560638391131,-0.016977632387855254
-0.02948874090417595,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.12315602850496114,-0.5039910579934144,-0.12830703067453006,-1.33560638391131,-0.016977632387855254
-0.02948874090417595,-1.7545614610671447,-0.17586311452816475,-0.13079366154232228,0.12315602850496114,0.009661400645322447,-0.21746692412945232,-1.33560638391131,-0.016977632387855254
-0.02948874090417595,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.12315602850496114,-0.6872067392629133,-0.30662681758437454,-1.33560638391131,-0.016977632387855254
-0.5354831511775774,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.1231558576308486,-0.4005471600731132,-0.30662681758437454,-1.33560638391131,-0.016977632387855254
-0.5354831511775774,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.1231558576308486,-0.3194782745556358,-0.30662681758437454,-1.33560638391131,-0.016977632387855254
-0.5354831511775774,-1.7545614610671447,-0.17586311452816475,-0.13079366154232228,0.1231558576308486,-0.5445255007521531,0.4066523300550034,-1.33560638391131,-0.016977632387855254
-0.5354831511775774,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.1231558576308486,-0.30164311974179076,-0.30662681758437454,-1.33560638391131,-0.016977632387855254
-1.1334765451370519,0.5521353400152821,-0.17586311452816475,1.2586574171650664,0.12315527814472785,-0.670020135533208,-0.30662681758437454,-1.33560638391131,-0.016977632387855254
-1.1334765451370519,0.22260722557493545,-0.17586311452816475,1.2586574171650664,0.12315527814472785,-0.20273907941046834,0.4066523300550034,-1.33560638391131,-0.016977632387855254
-1.1334765451370519,-1.7545614610671447,-0.17586311452816475,1.2586574171650664,0.12315527814472785,-0.22349271410294255,0.2283325431451589,-1.33560638391131,-0.016977632387855254
-1.1334765451370519,0.8816634544556288,-0.17586311452816475,1.2586574171650664,0.12315527814472785,-0.4057355687462318,-0.30662681758437454,-1.0237382701693518,-0.016977632387855254
0.016510750938860546,0.5521353400152821,5.686240703077327,0.9112946474882192,0.12315590220670405,-0.5581450735190893,-0.30662681758437454,-1.0237382701693518,-0.016977632387855254
0.016510750938860546,0.22260722557493545,-0.17586311452816475,0.9112946474882192,0.12315590220670405,0.7032867851328591,0.2283325431451589,-1.0237382701693518,-0.016977632387855254
0.016510750938860546,-1.7545614610671447,-0.17586311452816475,0.9112946474882192,0.12315590220670405,1.1475442777686353,-0.12830703067453006,-1.0237382701693518,-0.016977632387855254
0.016510750938860546,0.8816634544556288,-0.17586311452816475,0.9112946474882192,0.12315590220670405,-0.3707138102026815,-0.30662681758437454,-1.0237382701693518,-0.016977632387855254
0.20050871831100653,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.12315524471283626,-0.30099456865765095,-0.30662681758437454,-0.7118701564273937,-0.016977632387855254
0.20050871831100653,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.12315524471283626,0.7590621783688836,0.4066523300550034,-0.7118701564273937,-0.016977632387855254
0.20050871831100653,-0.10692088886541123,-0.17586311452816475,-0.13079366154232228,0.12315524471283626,0.32972136066832325,0.2283325431451589,-0.7118701564273937,-0.016977632387855254
0.20050871831100653,-1.0955052321864513,-0.17586311452816475,-0.13079366154232228,0.12315524471283626,1.7746931761318403,0.49581222350992565,-0.7118701564273937,-0.016977632387855254
0.20050871831100653,1.2111915688959756,-0.17586311452816475,-0.13079366154232228,0.12315524471283626,1.0382634200910756,0.4066523300550034,-0.7118701564273937,-0.016977632387855254
0.20050871831100653,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.12315524471283626,-0.34250183804259937,-0.30662681758437454,-0.7118701564273937,-0.016977632387855254
1.3044965225438825,0.5521353400152821,-0.17586311452816475,1.2586574171650664,0.12315549730935044,-0.3113713860038881,-0.30662681758437454,-0.7118701564273937,-0.016977632387855254
1.3044965225438825,0.22260722557493545,-0.17586311452816475,1.2586574171650664,0.12315549730935044,-0.620081702054442,0.31749243660008114,-0.7118701564273937,-0.016977632387855254
1.3044965225438825,-1.7545614610671447,-0.17586311452816475,1.2586574171650664,0.12315549730935044,-0.1099962743784742,-0.12830703067453006,-0.7118701564273937,-0.016977632387855254
1.3044965225438825,0.8816634544556288,-0.17586311452816475,1.2586574171650664,-4.74056786493888,-0.648942225298664,-0.30662681758437454,-0.7118701564273937,-0.016977632387855254
-0.6274821348636503,0.5521353400152821,-0.17586311452816475,0.9112946474882192,0.12315543044556727,-0.13853252208062625,-0.30662681758437454,-0.08813392894347749,-0.016977632387855254
-0.6274821348636503,0.22260722557493545,-0.17586311452816475,0.9112946474882192,0.12315543044556727,0.3949007446243751,0.13917264969023665,-0.08813392894347749,-0.016977632387855254
-0.6274821348636503,-1.7545614610671447,-0.17586311452816475,0.9112946474882192,0.12315543044556727,-0.019523398140969418,0.05001275623531442,-0.08813392894347749,-0.016977632387855254
-0.6274821348636503,0.8816634544556288,-0.17586311452816475,0.9112946474882192,0.12315543044556727,-0.3969801291103442,3.7055683878871264,-0.08813392894347749,-0.016977632387855254
0.9365005877995904,0.5521353400152821,-0.17586311452816475,1.2586574171650664,0.12315592449463177,-0.27343114758170867,-0.30662681758437454,-0.08813392894347749,-0.016977632387855254
0.9365005877995904,0.22260722557493545,-0.17586311452816475,1.2586574171650664,0.12315592449463177,1.0736094541766958,0.4066523300550034,-0.08813392894347749,-0.016977632387855254
0.9365005877995904,-1.7545614610671447,-0.17586311452816475,1.2586574171650664,0.12315592449463177,0.9938376708274981,-0.039147137219607823,-0.08813392894347749,-0.016977632387855254
0.9365005877995904,0.8816634544556288,-0.17586311452816475,1.2586574171650664,0.12315592449463177,-0.6194331509703022,-0.30662681758437454,-0.08813392894347749,-0.016977632387855254
-2.0074668901547454,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,-0.19592929302700024,-0.30662681758437454,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,-0.1605832589413801,-0.21746692412945232,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,-0.10692088886541123,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,0.4143572771485696,0.05001275623531442,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,-1.0955052321864513,-0.17586311452816475,-0.8255192008960166,0.12315532272058329,0.9461691661432214,0.13917264969023665,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,1.2111915688959756,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,-0.3765507699599399,8.074403167178318,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,-0.33471922503292156,-0.30662681758437454,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,-0.5399856431631743,-0.30662681758437454,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,0.24735537298256619,-0.12830703067453006,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,-0.10692088886541123,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,-0.39471020031585485,0.2283325431451589,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,-1.0955052321864513,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,1.6453072348459463,-0.30662681758437454,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,1.2111915688959756,5.686240703077327,-0.13079366154232228,0.12315532272058329,1.3184374884394776,0.4066523300550034,0.5356022985404387,-0.016977632387855254
-2.0074668901547454,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.12315532272058329,-0.42389499910214673,-0.30662681758437454,0.5356022985404387,-0.016977632387855254
0.016510750938860546,0.5521353400152821,-0.17586311452816475,0.9112946474882192,0.12315590220670405,-0.4611866864401863,-0.30662681758437454,0.8474704122823968,-0.016977632387855254
0.016510750938860546,0.22260722557493545,-0.17586311452816475,0.9112946474882192,0.12315590220670405,0.8488865035222485,-0.12830703067453006,0.8474704122823968,-0.016977632387855254
0.016510750938860546,-1.7545614610671447,-0.17586311452816475,0.9112946474882192,0.12315590220670405,0.12023936049116163,-0.30662681758437454,0.8474704122823968,-0.016977632387855254
0.016510750938860546,0.8816634544556288,-0.17586311452816475,0.9112946474882192,0.12315590220670405,-0.5516595626776911,-0.30662681758437454,0.8474704122823968,-0.016977632387855254
-0.7194811185497234,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.12315518899301696,-0.289969200227274,-0.30662681758437454,0.8474704122823968,-0.016977632387855254
-0.7194811185497234,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.12315518899301696,-0.09345822173290881,-0.21746692412945232,0.8474704122823968,-0.016977632387855254
-0.7194811185497234,-1.7545614610671447,-0.17586311452816475,-0.13079366154232228,0.12315518899301696,-0.55555086918253,-0.039147137219607823,0.8474704122823968,-0.016977632387855254
0.5685046530552985,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.12315596907048722,-0.21927713205603375,-0.30662681758437454,0.8474704122823968,-0.016977632387855254
0.5685046530552985,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.12315596907048722,-0.1168060607619423,0.4066523300550034,0.8474704122823968,-0.016977632387855254
0.5685046530552985,-1.7545614610671447,-0.17586311452816475,-0.13079366154232228,0.12315596907048722,1.1358703582541185,0.13917264969023665,0.8474704122823968,-0.016977632387855254
0.5685046530552985,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.12315596907048722,-0.29969746648937134,-0.30662681758437454,0.8474704122823968,-0.016977632387855254
-0.7194811185497234,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.12315518899301696,-0.6077592314557855,-0.30662681758437454,0.8474704122823968,-0.016977632387855254
1.350496014386919,0.5521353400152821,-0.17586311452816475,1.2586574171650664,0.1231554713067681,-0.566576237612907,-0.30662681758437454,1.159338526024355,-0.016977632387855254
1.350496014386919,0.22260722557493545,-0.17586311452816475,1.2586574171650664,0.1231554713067681,0.36020326162289473,-0.12830703067453006,1.159338526024355,-0.016977632387855254
1.350496014386919,-1.7545614610671447,-0.17586311452816475,1.2586574171650664,0.1231554713067681,0.800569447753832,0.13917264969023665,1.159338526024355,-0.016977632387855254
1.350496014386919,0.8816634544556288,-0.17586311452816475,1.2586574171650664,0.1231554713067681,-0.6726143398697674,-0.30662681758437454,1.159338526024355,-0.016977632387855254
1.2584970307008458,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.1231558019110293,-0.455025451140858,-0.30662681758437454,1.159338526024355,-0.016977632387855254
1.2584970307008458,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,-5.422034211739955,0.4535946177390287,0.05001275623531442,1.159338526024355,-0.016977632387855254
-1.0874770532940152,0.5521353400152821,-0.17586311452816475,1.2586574171650664,0.1231554898800412,-0.5529566648459707,-0.30662681758437454,1.159338526024355,-0.016977632387855254
1.2584970307008458,-1.7545614610671447,-0.17586311452816475,-0.13079366154232228,0.1231558019110293,-0.42389499910214673,0.4066523300550034,1.159338526024355,-0.016977632387855254
-1.0874770532940152,0.22260722557493545,-0.17586311452816475,1.2586574171650664,0.1231554898800412,-0.55555086918253,-0.039147137219607823,1.159338526024355,-0.016977632387855254
1.2584970307008458,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.1231558019110293,-0.5925182809784997,-0.30662681758437454,1.159338526024355,-0.016977632387855254
-1.0874770532940152,-1.7545614610671447,-0.17586311452816475,1.2586574171650664,0.1231554898800412,0.47596963014185245,0.4066523300550034,1.159338526024355,-0.016977632387855254
-1.0874770532940152,0.8816634544556288,-0.17586311452816475,1.2586574171650664,0.1231554898800412,-0.7014748631139893,-0.30662681758437454,1.159338526024355,-0.016977632387855254
0.982500079642627,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.12315529300334634,-0.5302573769010771,-0.30662681758437454,-2.8949469526211007,0.489313591902065
0.982500079642627,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.12315529300334634,-0.38109062754891865,-0.30662681758437454,-1.33560638391131,0.489313591902065
0.982500079642627,-1.7545614610671447,-0.17586311452816475,-0.13079366154232228,0.12315529300334634,0.4963989892922568,-0.30662681758437454,-1.33560638391131,0.489313591902065
0.982500079642627,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.12315529300334634,-0.7115274049181566,-0.30662681758437454,-1.33560638391131,0.489313591902065
-1.3634740043522342,0.5521353400152821,-0.17586311452816475,1.2586574171650664,0.12315549359469583,-0.4138424572979795,-0.30662681758437454,-1.0237382701693518,0.489313591902065
-1.3634740043522342,0.22260722557493545,-0.17586311452816475,1.2586574171650664,0.12315549359469583,-0.4200036925973078,0.4066523300550034,-1.0237382701693518,0.489313591902065
-1.3634740043522342,-1.7545614610671447,-0.17586311452816475,1.2586574171650664,0.12315549359469583,1.0142670299779024,-0.12830703067453006,-1.0237382701693518,0.489313591902065
-1.3634740043522342,0.8816634544556288,-0.17586311452816475,1.2586574171650664,0.12315549359469583,-0.6152175689233934,-0.30662681758437454,-1.0237382701693518,0.489313591902065
-1.0874770532940152,0.5521353400152821,-0.17586311452816475,1.2586574171650664,0.1231554898800412,-0.14534230846409435,-0.30662681758437454,-1.0237382701693518,0.489313591902065
-1.0874770532940152,0.22260722557493545,-0.17586311452816475,1.2586574171650664,0.1231554898800412,0.3829025495677884,-0.30662681758437454,-1.0237382701693518,0.489313591902065
-1.0874770532940152,-1.7545614610671447,-0.17586311452816475,1.2586574171650664,0.1231554898800412,0.07743498893793356,0.4066523300550034,-0.7118701564273937,0.489313591902065
-1.0874770532940152,0.8816634544556288,-0.17586311452816475,1.2586574171650664,0.1231554898800412,-0.30683152841490935,-0.30662681758437454,-0.7118701564273937,0.489313591902065
0.522505161212262,0.5521353400152821,-0.17586311452816475,-1.5202447402497108,0.123155452733495,-0.35482430864125597,-0.30662681758437454,0.22373418479848062,0.489313591902065
0.522505161212262,0.22260722557493545,-0.17586311452816475,-1.5202447402497108,0.123155452733495,0.9880007110702398,0.05001275623531442,0.22373418479848062,0.489313591902065
0.522505161212262,-1.7545614610671447,-0.17586311452816475,-1.5202447402497108,0.123155452733495,1.4731169220068243,0.05001275623531442,0.22373418479848062,0.489313591902065
0.522505161212262,0.8816634544556288,-0.17586311452816475,-1.5202447402497108,0.123155452733495,-0.40314136440967246,-0.30662681758437454,0.22373418479848062,0.489313591902065
1.5804934736021015,0.5521353400152821,5.686240703077327,0.9112946474882192,0.12315523728352702,-0.49166858739475783,-0.30662681758437454,0.5356022985404387,0.489313591902065
1.5804934736021015,-1.425033346626798,-0.17586311452816475,0.9112946474882192,0.12315523728352702,-0.15636767689447129,-0.21746692412945232,0.5356022985404387,0.489313591902065
1.5804934736021015,-0.4364490033057579,-0.17586311452816475,0.9112946474882192,0.12315523728352702,1.614825333891375,0.2283325431451589,0.5356022985404387,0.489313591902065
1.5804934736021015,-0.7659771177461046,-0.17586311452816475,0.9112946474882192,0.12315523728352702,1.0859319247753525,0.2283325431451589,0.5356022985404387,0.489313591902065
1.5804934736021015,0.8816634544556288,-0.17586311452816475,0.9112946474882192,0.12315523728352702,-0.6359712036158676,-0.30662681758437454,0.5356022985404387,0.489313591902065
-0.2594862001193584,0.5521353400152821,-0.17586311452816475,1.2586574171650664,0.12315593192394102,-0.14274810412753508,-0.30662681758437454,0.8474704122823968,0.489313591902065
-0.2594862001193584,0.22260722557493545,-0.17586311452816475,1.2586574171650664,0.12315593192394102,0.4720783236370136,0.05001275623531442,0.8474704122823968,0.489313591902065
-0.2594862001193584,-1.7545614610671447,-0.17586311452816475,1.2586574171650664,0.12315593192394102,0.41306017498029,-0.30662681758437454,0.8474704122823968,0.489313591902065
-0.2594862001193584,0.8816634544556288,-0.17586311452816475,1.2586574171650664,0.12315593192394102,-0.3321250206963623,-0.30662681758437454,0.8474704122823968,0.489313591902065
0.016510750938860546,0.5521353400152821,-0.17586311452816475,0.9112946474882192,0.12315590220670405,-0.4135181817559096,-0.30662681758437454,0.8474704122823968,0.489313591902065
0.016510750938860546,0.22260722557493545,-0.17586311452816475,0.9112946474882192,0.12315590220670405,0.9565459834894585,0.4066523300550034,0.8474704122823968,0.489313591902065
0.016510750938860546,-1.7545614610671447,-0.17586311452816475,0.9112946474882192,0.12315590220670405,0.6180023175684729,-0.039147137219607823,0.8474704122823968,0.489313591902065
0.016510750938860546,0.8816634544556288,-0.17586311452816475,0.9112946474882192,0.12315590220670405,-0.37168663682889125,-0.30662681758437454,0.8474704122823968,0.489313591902065
1.2584970307008458,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.1231558019110293,-0.15831333014689072,-0.30662681758437454,1.159338526024355,0.489313591902065
1.2584970307008458,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.1231558019110293,-0.5866813212212413,-0.039147137219607823,1.159338526024355,0.489313591902065
1.2584970307008458,-1.7545614610671447,-0.17586311452816475,-0.13079366154232228,0.1231558019110293,-0.26597281011410073,-0.12830703067453006,1.159338526024355,0.489313591902065
1.2584970307008458,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.1231558019110293,-0.6528335318035029,-0.30662681758437454,1.159338526024355,0.489313591902065
-0.21348670827632193,0.5521353400152821,-0.17586311452816475,-0.13079366154232228,0.12315563846622601,-0.18652530230697287,-0.30662681758437454,1.471206639766313,0.489313591902065
-0.21348670827632193,0.22260722557493545,-0.17586311452816475,-0.13079366154232228,0.12315563846622601,0.06705817159169644,-0.30662681758437454,1.471206639766313,0.489313591902065
-0.21348670827632193,-1.7545614610671447,-0.17586311452816475,-0.13079366154232228,0.12315563846622601,-0.2085760391677267,0.13917264969023665,1.471206639766313,0.489313591902065
-0.21348670827632193,0.8816634544556288,-0.17586311452816475,-0.13079366154232228,0.12315563846622601,-0.3120199370880279,-0.30662681758437454,1.471206639766313,0.489313591902065
-1.0414775614509788,0.5521353400152821,-0.17586311452816475,-1.1728819705728637,0.12315551588262355,-0.3742808411654505,-0.30662681758437454,-1.9593426113952261,0.9956048161919853
1.3044965225438825,0.5521353400152821,-0.17586311452816475,1.2586574171650664,0.12315549730935044,-0.28380796492794574,-0.30662681758437454,0.22373418479848062,0.9956048161919853
1.3044965225438825,0.22260722557493545,-0.17586311452816475,1.2586574171650664,0.12315549730935044,-0.09832235486395745,0.13917264969023665,0.22373418479848062,0.9956048161919853
1.3044965225438825,-1.7545614610671447,-0.17586311452816475,1.2586574171650664,0.12315549730935044,0.5878446921559712,0.2283325431451589,0.22373418479848062,0.9956048161919853
